Timestamp           | Level    | Location                             | Message
2025-06-11 05:12:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33     ▲ 0.8984      ▼ 0.2559       0.8809        0.3094        2.7696e-05  134.776
2025-06-11 05:14:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34     ▲ 0.8990      ▼ 0.2524       0.8664          0.34        2.6599e-05  135.002
2025-06-11 05:16:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35     ▲ 0.9012        0.2528       0.8678        0.3384        2.55e-05  134.649
2025-06-11 05:19:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36     ▲ 0.9053      ▼ 0.2413       0.8743        0.3217        2.4401e-05  134.305
2025-06-11 05:21:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37     ▲ 0.9053        0.2424       0.8789        0.3079        2.3304e-05  135.133
2025-06-11 05:23:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38     ▲ 0.9069      ▼ 0.2389       0.8783        0.3158        2.2211e-05  134.356
2025-06-11 05:25:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39       0.9023        0.2444       0.8757        0.3231        2.1125e-05  134.402
2025-06-11 05:28:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40     ▲ 0.9077      ▼ 0.2386       0.8796        0.3182        2.0048e-05  134.507
2025-06-11 05:30:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41       0.9074      ▼ 0.2341       0.8809        0.3159        1.8982e-05  134.591
2025-06-11 05:32:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42     ▲ 0.9080      ▼ 0.2292        0.877        0.3271        1.7929e-05  134.478
2025-06-11 05:34:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43       0.9066        0.2337       0.8796        0.3203        1.6891e-05  134.238
2025-06-11 05:37:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44     ▲ 0.9098          0.23     ▲ 0.8862         0.311        1.5871e-05  134.697
2025-06-11 05:39:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45       0.9088        0.2301     ▲ 0.8868        0.3168        1.487e-05  134.181
2025-06-11 05:41:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46     ▲ 0.9124      ▼ 0.2206       0.8862        0.3151        1.389e-05  135.029
2025-06-11 05:43:53 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 47
2025-06-11 05:43:53 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 4...
2025-06-11 05:43:53 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 05:44:06 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 05:44:18 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.8837, Macro F1=0.8850
2025-06-11 05:44:18 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 4 Test Scores: Acc=0.8837, F1=0.8850
2025-06-11 05:44:18 | INFO     | [pipeline  :cv_model_evalua...:1351] | ℹ️ --- Starting CV Evaluation Fold 5/5 ---
2025-06-11 05:44:18 | DEBUG    | [pipeline  :cv_model_evalua...:1358] | 🐞 Outer split (full set): 15200 train / 3800 test samples.
2025-06-11 05:44:18 | DEBUG    | [pipeline  :cv_model_evalua...:1378] | 🐞 Fold 5: Internal split: ~13680 train / ~1520 valid.
2025-06-11 05:44:18 | INFO     | [pipeline  :cv_model_evalua...:1388] | ℹ️ Fitting model for fold 5...
2025-06-11 05:44:18 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-11 05:44:18 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-11 05:44:18 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-11 05:44:18 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-11 05:44:18 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-11 05:44:18 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-11 05:44:18 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-11 05:44:19 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-11 05:44:19 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-11 05:44:19 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-11 05:44:19 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.80M (8.45%)
2025-06-11 05:44:19 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 1520 original samples.
2025-06-11 05:44:19 | DEBUG    | [adapter   :get_split_datasets: 176] | 🐞 No offline augmentations will be applied.
2025-06-11 05:44:19 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 13680 samples.
2025-06-11 05:44:19 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=13680, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 05:44:19 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=1520, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 05:46:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-11 05:46:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-11 05:46:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.7306      ▼ 0.7076     ▲ 0.7789      ▼ 0.5445        4.9975e-05  135.066
2025-06-11 05:48:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8055      ▼ 0.4832     ▲ 0.8092      ▼ 0.4917        4.9901e-05  133.974
2025-06-11 05:51:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.8227      ▼ 0.4402     ▲ 0.8158      ▼ 0.4600        4.9778e-05  134.113
2025-06-11 05:53:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.8325      ▼ 0.4165     ▲ 0.8289      ▼ 0.4399        4.9606e-05  134.485
2025-06-11 05:55:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.8441      ▼ 0.3978       0.8151        0.4474        4.9386e-05  134.134
2025-06-11 05:57:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.8511      ▼ 0.3817     ▲ 0.8408      ▼ 0.3949        4.9117e-05  134.679
2025-06-11 06:00:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.8545      ▼ 0.3695       0.8243        0.4413        4.8801e-05  134.159
2025-06-11 06:02:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.8548      ▼ 0.3605       0.8401        0.4115        4.8438e-05  133.904
2025-06-11 06:04:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.8621      ▼ 0.3487     ▲ 0.8480      ▼ 0.3810        4.8028e-05  133.935
2025-06-11 06:06:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.8586        0.3522       0.8401        0.4004        4.7574e-05  134.805
2025-06-11 06:08:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.8646      ▼ 0.3364       0.8408      ▼ 0.3788        4.7075e-05  134.474
2025-06-11 06:11:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.8727      ▼ 0.3272       0.8401        0.4004        4.6532e-05  134.236
2025-06-11 06:13:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.8740      ▼ 0.3270     ▲ 0.8520      ▼ 0.3681        4.5947e-05  133.961
2025-06-11 06:15:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.8762      ▼ 0.3198     ▲ 0.8605      ▼ 0.3597        4.5321e-05  134.293
2025-06-11 06:17:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.8788      ▼ 0.3077       0.8493         0.379        4.4655e-05  135.016
2025-06-11 06:20:10 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.8794      ▼ 0.3065       0.8375        0.3903        4.395e-05  134.695
2025-06-11 06:22:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.8806      ▼ 0.2984     ▲ 0.8638      ▼ 0.3521        4.3208e-05  134.186
2025-06-11 06:24:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.8797        0.2987       0.8493        0.3624        4.2431e-05  134.772
2025-06-11 06:26:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19     ▲ 0.8862      ▼ 0.2935       0.8533        0.3596        4.1619e-05  134.843
2025-06-11 06:29:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20       0.8816        0.2987     ▲ 0.8651      ▼ 0.3338        4.0776e-05  135.04
2025-06-11 06:31:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21     ▲ 0.8880      ▼ 0.2918       0.8618        0.3418        3.9901e-05  135.087
2025-06-11 06:33:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.8894      ▼ 0.2835       0.8533        0.3637        3.8997e-05  134.896
2025-06-11 06:35:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.8901      ▼ 0.2807     ▲ 0.8678        0.3364        3.8066e-05  133.826
2025-06-11 06:38:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24     ▲ 0.8914      ▼ 0.2763       0.8638        0.3414        3.711e-05  134.482
2025-06-11 06:40:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25       0.8892        0.2795       0.8632          0.35        3.613e-05  135.158
2025-06-11 06:42:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.8933      ▼ 0.2736       0.8572         0.356        3.5129e-05  134.05
2025-06-11 06:44:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.8963      ▼ 0.2635       0.8638        0.3518        3.4109e-05  134.826
2025-06-11 06:47:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.8956        0.2688     ▲ 0.8697        0.3384        3.3071e-05  135.291
2025-06-11 06:49:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29       0.8919        0.2697       0.8487        0.3529        3.2018e-05  134.841
2025-06-11 06:51:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30     ▲ 0.8971      ▼ 0.2617       0.8533        0.3569        3.0952e-05  134.522
2025-06-11 06:53:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.8942        0.2638       0.8586         0.361        2.9875e-05  134.737
2025-06-11 06:56:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32     ▲ 0.9010      ▼ 0.2550       0.8572        0.3485        2.8789e-05  134.701
2025-06-11 06:58:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.8992      ▼ 0.2524       0.8605        0.3463        2.7696e-05  134.294
2025-06-11 07:00:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.8993      ▼ 0.2520       0.8691        0.3384        2.6599e-05  134.885
2025-06-11 07:02:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35     ▲ 0.9056      ▼ 0.2450     ▲ 0.8743      ▼ 0.3291        2.55e-05  134.888
2025-06-11 07:05:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36       0.9038        0.2458     ▲ 0.8750        0.3301        2.4401e-05  134.314
2025-06-11 07:07:19 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37       0.9012        0.2457     ▲ 0.8776      ▼ 0.3210        2.3304e-05  134.952
2025-06-11 07:09:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38       0.9034      ▼ 0.2449     ▲ 0.8803        0.3228        2.2211e-05  134.178
2025-06-11 07:11:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39     ▲ 0.9058      ▼ 0.2390       0.8724        0.3296        2.1125e-05  134.225
2025-06-11 07:14:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40       0.9041      ▼ 0.2369     ▲ 0.8809      ▼ 0.3166        2.0048e-05  133.755
2025-06-11 07:16:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41     ▲ 0.9060        0.2371        0.877        0.3198        1.8982e-05  134.805
2025-06-11 07:18:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42     ▲ 0.9108      ▼ 0.2271       0.8757         0.326        1.7929e-05  134.868
2025-06-11 07:20:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43       0.9085        0.2302        0.873        0.3272        1.6891e-05  134.449
2025-06-11 07:23:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9105        0.2278        0.875        0.3222        1.5871e-05  134.162
2025-06-11 07:25:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45     ▲ 0.9117        0.2277       0.8757         0.321        1.487e-05  134.688
2025-06-11 07:27:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46     ▲ 0.9132      ▼ 0.2233       0.8776        0.3334        1.389e-05  134.102
2025-06-11 07:29:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      47        0.911      ▼ 0.2225       0.8678        0.3431        1.2934e-05  134.324
2025-06-11 07:31:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      48     ▲ 0.9136      ▼ 0.2220       0.8743        0.3185        1.2003e-05  134.782
2025-06-11 07:34:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      49     ▲ 0.9143      ▼ 0.2141       0.8711        0.3278        1.1099e-05  133.99
2025-06-11 07:36:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      50     ▲ 0.9173      ▼ 0.2136     ▲ 0.8816      ▼ 0.3135        1.0224e-05  134.677
2025-06-11 07:38:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      51       0.9145        0.2147       0.8763        0.3265        9.3805e-06  134.065
2025-06-11 07:40:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      52     ▲ 0.9173      ▼ 0.2097        0.877        0.3235        8.569e-06  135.372
2025-06-11 07:43:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      53       0.9139        0.2141     ▲ 0.8842        0.3209        7.7915e-06  135.018
2025-06-11 07:45:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      54       0.9157        0.2107        0.875        0.3227        7.0497e-06  134.118
2025-06-11 07:47:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      55     ▲ 0.9174      ▼ 0.2096       0.8803        0.3188        6.3451e-06  135.83
2025-06-11 07:49:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      56     ▲ 0.9192      ▼ 0.2073       0.8717        0.3283        5.6791e-06  135.012
2025-06-11 07:52:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      57       0.9156        0.2112       0.8776        0.3251        5.053e-06  134.446
2025-06-11 07:54:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      58        0.919         0.209       0.8789        0.3223        4.468e-06  134.624
2025-06-11 07:56:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      59       0.9189      ▼ 0.2053       0.8783        0.3227        3.9254e-06  134.42
2025-06-11 07:58:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      60     ▲ 0.9213      ▼ 0.2023       0.8763        0.3212        3.4263e-06  134.11
2025-06-11 08:01:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      61       0.9186        0.2051        0.873         0.326        2.9716e-06  133.98
2025-06-11 08:03:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      62       0.9192        0.2043        0.877        0.3241        2.5622e-06  134.042
2025-06-11 08:05:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      63     ▲ 0.9220      ▼ 0.2012       0.8789        0.3244        2.1991e-06  135.274
2025-06-11 08:07:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      64       0.9213        0.2056       0.8757        0.3259        1.8829e-06  134.854
2025-06-11 08:10:07 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 65
2025-06-11 08:10:07 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 5...
2025-06-11 08:10:07 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 08:10:20 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-11 08:10:33 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.8882, Macro F1=0.8904
2025-06-11 08:10:33 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 5 Test Scores: Acc=0.8882, F1=0.8904
2025-06-11 08:10:33 | DEBUG    | [pipeline  :_save_results     : 468] | 🐞 Results detail level overridden for this run to: 2
2025-06-11 08:10:33 | DEBUG    | [pipeline  :_save_results     : 476] | 🐞 Saving results for cv_model_evaluation_full_221041 (detail level: 2)
2025-06-11 08:10:33 | INFO     | [pipeline  :_save_results     : 585] | ℹ️ Results JSON saved via repository to: experiments/GCD/pvit/20250610_221041_seed42/cv_model_evaluation_full_221041/cv_model_evaluation_results.json
2025-06-11 08:10:33 | INFO     | [pipeline  :cv_model_evalua...:1543] | ℹ️ Plotting cv for eval results for cv_model_evaluation_full_221041 (plot level 2).
2025-06-11 08:10:33 | INFO     | [plotter   :plot_cv_model_e...: 862] | ℹ️ Plotting cv_model_evaluation results for: cv_model_evaluation_full_221041
2025-06-11 08:10:33 | INFO     | [plotter   :_generate_aggre...: 309] | ℹ️ Aggregated metrics CSV saved via repository to: experiments/GCD/pvit/20250610_221041_seed42/cv_model_evaluation_full_221041/cv_model_evaluation_plots/aggregated_metrics_table.csv
2025-06-11 08:10:35 | INFO     | [plotter   :plot_cv_model_e...: 918] | ℹ️ Generating grouped plots per fold for 5 folds...
2025-06-11 08:10:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20250610_221041_seed42/cv_model_evaluation_full_221041/cv_model_evaluation_plots/fold_1_metrics_table.csv
2025-06-11 08:10:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20250610_221041_seed42/cv_model_evaluation_full_221041/cv_model_evaluation_plots/fold_2_metrics_table.csv
2025-06-11 08:10:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20250610_221041_seed42/cv_model_evaluation_full_221041/cv_model_evaluation_plots/fold_3_metrics_table.csv
2025-06-11 08:10:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20250610_221041_seed42/cv_model_evaluation_full_221041/cv_model_evaluation_plots/fold_4_metrics_table.csv
2025-06-11 08:10:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20250610_221041_seed42/cv_model_evaluation_full_221041/cv_model_evaluation_plots/fold_5_metrics_table.csv
2025-06-11 08:10:41 | INFO     | [plotter   :plot_cv_model_e...:1069] | ℹ️ Finished plotting for cv_model_evaluation: cv_model_evaluation_full_221041
2025-06-11 08:10:41 | INFO     | [pipeline  :cv_model_evalua...:1559] | ℹ️ CV Evaluation Summary (on full data, 5 folds, 95% CI):
2025-06-11 08:10:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Accuracy            : 0.8887 +/- 0.0060
2025-06-11 08:10:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   F1 Macro            : 0.8904 +/- 0.0059
2025-06-11 08:10:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Precision Macro     : 0.8914 +/- 0.0051
2025-06-11 08:10:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Recall Macro        : 0.8905 +/- 0.0075
2025-06-11 08:10:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Specificity Macro   : 0.9798 +/- 0.0011
2025-06-11 08:10:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Roc Auc Macro       : 0.9892 +/- 0.0008
2025-06-11 08:10:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Pr Auc Macro        : 0.9508 +/- 0.0056
2025-06-11 08:10:41 | INFO     | [executor  :run               : 320] | ℹ️ --- Method cv_model_evaluation (Op ID: cv_model_evaluation_0) completed successfully in 36000.03s ---
2025-06-11 08:10:41 | INFO     | [executor  :run               : 381] | ℹ️ Pipeline execution finished successfully in 36000.03s for Executor Run ID: 20250610_221041_seed42.
2025-06-11 08:10:41 | INFO     | [executor  :run               : 387] | ℹ️ Executor run for 20250610_221041_seed42 attempting final log operations.
2025-06-11 08:10:41 | DEBUG    | [executor  :_upload_and_cle...: 224] | 🐞 Flushing and closing log handler for: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\pvit\20250610_221041_seed42\executor_run_20250610_221041_seed42.log before upload/cleanup.
2025-06-11 08:10:41 | INFO     | [executor  :_upload_and_cle...: 252] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\pvit\20250610_221041_seed42\executor_run_20250610_221041_seed42.log
2025-06-11 08:10:41 | INFO     | [main      :<module>          : 345] | ℹ️ --- Final Execution Results Summary ---
2025-06-11 08:10:41 | INFO     | [main      :<module>          : 357] | ℹ️ Method executor_run_id: Completed. Result: 20250610_221041_seed42
2025-06-11 08:10:41 | INFO     | [main      :<module>          : 357] | ℹ️ Method seed_used: Completed. Result: 42
2025-06-11 08:10:41 | INFO     | [main      :<module>          : 354] | ℹ️ Method cv_model_evaluation_0: Completed. (Acc: 0.8887, F1: 0.8904, BestScore: nan)
