Timestamp           | Level    | Location                             | Message
2025-06-09 01:00:16 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 168 original samples.
2025-06-09 01:00:16 | DEBUG    | [adapter   :get_split_datasets: 150] | 🐞 Original training set created with 1512 samples. Now checking for relevant offline augmentations...
2025-06-09 01:00:16 | DEBUG    | [adapter   :get_split_datasets: 171] | 🐞 Added 1512 relevant offline augmented samples to current training fold.
2025-06-09 01:00:16 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 3024 samples.
2025-06-09 01:00:16 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=3024, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 01:00:16 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 01:00:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-09 01:00:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-09 01:00:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.6908      ▼ 0.9312     ▲ 0.9762      ▼ 0.1853        4.9975e-05  25.2084
2025-06-09 01:01:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8370      ▼ 0.5243     ▲ 0.9762      ▼ 0.1168        4.9901e-05  23.6277
2025-06-09 01:01:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.8644      ▼ 0.4537     ▲ 0.9762      ▼ 0.1114        4.9778e-05  23.5535
2025-06-09 01:01:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.8836      ▼ 0.4474     ▲ 0.9881      ▼ 0.0882        4.9606e-05  23.6114
2025-06-09 01:02:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5       0.8793      ▼ 0.4268       0.9762      ▼ 0.0750        4.9386e-05  23.5932
2025-06-09 01:02:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.8849      ▼ 0.4023       0.9762        0.0896        4.9117e-05  23.6018
2025-06-09 01:03:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.8968      ▼ 0.3269       0.9821      ▼ 0.0646        4.8801e-05  23.6024
2025-06-09 01:03:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8       0.8843        0.3527     ▲ 0.9881      ▼ 0.0585        4.8438e-05  23.5625
2025-06-09 01:03:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9        0.878        0.3542       0.9702        0.0626        4.8028e-05  23.5967
2025-06-09 01:04:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.8909        0.3778     ▲ 0.9881      ▼ 0.0552        4.7574e-05  23.6192
2025-06-09 01:04:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11       0.8816        0.3672       0.9702      ▼ 0.0531        4.7075e-05  23.6538
2025-06-09 01:05:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12       0.8962        0.3365       0.9702      ▼ 0.0531        4.6532e-05  23.5527
2025-06-09 01:05:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.8975        0.3327       0.9821        0.0591        4.5947e-05  23.5603
2025-06-09 01:05:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.9094      ▼ 0.3191     ▲ 0.9881      ▼ 0.0455        4.5321e-05  23.608
2025-06-09 01:06:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15       0.8912      ▼ 0.3146       0.9821        0.0503        4.4655e-05  23.6301
2025-06-09 01:06:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16       0.8935        0.3181     ▲ 0.9881        0.0457        4.395e-05  23.5891
2025-06-09 01:06:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17       0.8776         0.356     ▲ 0.9881        0.0468        4.3208e-05  23.5347
2025-06-09 01:07:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.8965      ▼ 0.2893     ▲ 0.9881      ▼ 0.0415        4.2431e-05  23.5402
2025-06-09 01:07:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.8922        0.3259     ▲ 0.9881        0.0506        4.1619e-05  23.5547
2025-06-09 01:08:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20       0.9071        0.3412       0.9762        0.0473        4.0776e-05  23.5681
2025-06-09 01:08:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21     ▲ 0.9114        0.3003     ▲ 0.9881        0.0535        3.9901e-05  23.5908
2025-06-09 01:08:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.9114      ▼ 0.2530       0.9821        0.0503        3.8997e-05  23.5824
2025-06-09 01:09:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23       0.8952        0.3381       0.9762         0.042        3.8066e-05  23.5691
2025-06-09 01:09:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24     ▲ 0.9167        0.3033       0.9821      ▼ 0.0383        3.711e-05  23.6287
2025-06-09 01:10:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25        0.913        0.3024     ▲ 0.9881         0.044        3.613e-05  23.6391
2025-06-09 01:10:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.8975        0.3127     ▲ 0.9881      ▼ 0.0350        3.5129e-05  23.6127
2025-06-09 01:10:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27       0.8975        0.3025     ▲ 0.9881        0.0411        3.4109e-05  23.5879
2025-06-09 01:11:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28        0.916        0.2906     ▲ 0.9881      ▼ 0.0244        3.3071e-05  23.5529
2025-06-09 01:11:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29       0.8965        0.3175     ▲ 0.9881        0.0354        3.2018e-05  23.6293
2025-06-09 01:12:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.8915        0.3166     ▲ 0.9881      ▼ 0.0242        3.0952e-05  23.6608
2025-06-09 01:12:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.8843        0.3173     ▲ 0.9881        0.0277        2.9875e-05  23.6063
2025-06-09 01:12:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.8988        0.3167     ▲ 0.9881      ▼ 0.0208        2.8789e-05  23.5941
2025-06-09 01:13:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.8925        0.3183     ▲ 0.9940        0.0209        2.7696e-05  23.5765
2025-06-09 01:13:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.9058        0.2636     ▲ 0.9940        0.0237        2.6599e-05  23.5884
2025-06-09 01:14:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35       0.9087        0.2981     ▲ 0.9940      ▼ 0.0200        2.55e-05  23.6092
2025-06-09 01:14:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36     ▲ 0.9193        0.2867       0.9881        0.0218        2.4401e-05  23.5807
2025-06-09 01:14:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37     ▲ 0.9226        0.2783     ▲ 0.9940        0.0216        2.3304e-05  23.6162
2025-06-09 01:15:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38        0.915        0.2764       0.9881        0.0256        2.2211e-05  23.6224
2025-06-09 01:15:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39     ▲ 0.9243      ▼ 0.2358       0.9881        0.0243        2.1125e-05  23.63
2025-06-09 01:16:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40     ▲ 0.9352        0.2524       0.9881        0.0201        2.0048e-05  23.6146
2025-06-09 01:16:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41       0.9064        0.2755       0.9881        0.0204        1.8982e-05  23.6848
2025-06-09 01:16:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42       0.9253        0.2817       0.9881        0.0269        1.7929e-05  23.6074
2025-06-09 01:17:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43       0.9259          0.28       0.9881        0.0313        1.6891e-05  23.6023
2025-06-09 01:17:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9216        0.2794       0.9881      ▼ 0.0177        1.5871e-05  23.6169
2025-06-09 01:18:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45         0.92        0.2687       0.9881        0.0326        1.487e-05  23.6549
2025-06-09 01:18:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46       0.9306        0.2724       0.9881        0.0239        1.389e-05  23.612
2025-06-09 01:18:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      47       0.8978        0.2832       0.9881        0.0182        1.2934e-05  23.5905
2025-06-09 01:19:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      48       0.9163        0.2727       0.9881        0.0248        1.2003e-05  23.5756
2025-06-09 01:19:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      49     ▲ 0.9355        0.2533       0.9881        0.0232        1.1099e-05  23.5642
2025-06-09 01:19:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      50       0.9081        0.2728       0.9881         0.029        1.0224e-05  23.5942
2025-06-09 01:20:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      51     ▲ 0.9355        0.2627       0.9881        0.0299        9.3805e-06  23.581
2025-06-09 01:20:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      52       0.9104        0.2376     ▲ 0.9940        0.0295        8.569e-06  23.6191
2025-06-09 01:21:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      53       0.8985        0.3158       0.9881        0.0223        7.7915e-06  23.6583
2025-06-09 01:21:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      54       0.8905        0.3129       0.9881        0.0248        7.0497e-06  23.624
2025-06-09 01:21:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      55       0.9296        0.2785       0.9881        0.0225        6.3451e-06  23.651
2025-06-09 01:22:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      56       0.9312        0.2741       0.9881         0.024        5.6791e-06  23.6399
2025-06-09 01:22:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      57         0.92      ▼ 0.2346       0.9881        0.0207        5.053e-06  23.6135
2025-06-09 01:23:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      58       0.9107        0.3142       0.9881         0.025        4.468e-06  23.6182
2025-06-09 01:23:31 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 59
2025-06-09 01:23:31 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 5...
2025-06-09 01:23:31 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 01:23:32 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 01:23:33 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.9929, Macro F1=0.9929
2025-06-09 01:23:33 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 5 Test Scores: Acc=0.9929, F1=0.9929
2025-06-09 01:23:33 | DEBUG    | [pipeline  :_save_results     : 468] | 🐞 Results detail level overridden for this run to: 2
2025-06-09 01:23:33 | DEBUG    | [pipeline  :_save_results     : 476] | 🐞 Saving results for cv_model_evaluation_full_235115 (detail level: 2)
2025-06-09 01:23:33 | INFO     | [pipeline  :_save_results     : 585] | ℹ️ Results JSON saved via repository to: experiments/Swimcat-extend/pvit/20250608_235115_seed42/cv_model_evaluation_full_235115/cv_model_evaluation_results.json
2025-06-09 01:23:33 | INFO     | [pipeline  :cv_model_evalua...:1543] | ℹ️ Plotting cv for eval results for cv_model_evaluation_full_235115 (plot level 2).
2025-06-09 01:23:33 | INFO     | [plotter   :plot_cv_model_e...: 862] | ℹ️ Plotting cv_model_evaluation results for: cv_model_evaluation_full_235115
2025-06-09 01:23:33 | INFO     | [plotter   :_generate_aggre...: 309] | ℹ️ Aggregated metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20250608_235115_seed42/cv_model_evaluation_full_235115/cv_model_evaluation_plots/aggregated_metrics_table.csv
2025-06-09 01:23:35 | INFO     | [plotter   :plot_cv_model_e...: 918] | ℹ️ Generating grouped plots per fold for 5 folds...
2025-06-09 01:23:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20250608_235115_seed42/cv_model_evaluation_full_235115/cv_model_evaluation_plots/fold_1_metrics_table.csv
2025-06-09 01:23:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20250608_235115_seed42/cv_model_evaluation_full_235115/cv_model_evaluation_plots/fold_2_metrics_table.csv
2025-06-09 01:23:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20250608_235115_seed42/cv_model_evaluation_full_235115/cv_model_evaluation_plots/fold_3_metrics_table.csv
2025-06-09 01:23:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20250608_235115_seed42/cv_model_evaluation_full_235115/cv_model_evaluation_plots/fold_4_metrics_table.csv
2025-06-09 01:23:41 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/pvit/20250608_235115_seed42/cv_model_evaluation_full_235115/cv_model_evaluation_plots/fold_5_metrics_table.csv
2025-06-09 01:23:41 | INFO     | [plotter   :plot_cv_model_e...:1069] | ℹ️ Finished plotting for cv_model_evaluation: cv_model_evaluation_full_235115
2025-06-09 01:23:41 | INFO     | [pipeline  :cv_model_evalua...:1559] | ℹ️ CV Evaluation Summary (on full data, 5 folds, 95% CI):
2025-06-09 01:23:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Accuracy            : 0.9919 +/- 0.0077
2025-06-09 01:23:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   F1 Macro            : 0.9919 +/- 0.0077
2025-06-09 01:23:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Precision Macro     : 0.9921 +/- 0.0074
2025-06-09 01:23:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Recall Macro        : 0.9919 +/- 0.0077
2025-06-09 01:23:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Specificity Macro   : 0.9984 +/- 0.0015
2025-06-09 01:23:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Roc Auc Macro       : 0.9995 +/- 0.0006
2025-06-09 01:23:41 | INFO     | [pipeline  :cv_model_evalua...:1565] | ℹ️   Pr Auc Macro        : 0.9925 +/- 0.0021
2025-06-09 01:23:41 | INFO     | [executor  :run               : 265] | ℹ️ --- Method cv_model_evaluation (Op ID: cv_model_evaluation_0) completed successfully in 5545.65s ---
2025-06-09 01:23:41 | INFO     | [executor  :run               : 323] | ℹ️ Pipeline execution finished successfully in 5545.65s for Executor Run ID: 20250608_235115_seed42.
2025-06-09 01:23:41 | INFO     | [executor  :run               : 366] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\Swimcat-extend\pvit\20250608_235115_seed42\executor_run_20250608_235115_seed42.log
2025-06-09 01:23:41 | INFO     | [main      :<module>          : 345] | ℹ️ --- Final Execution Results Summary ---
2025-06-09 01:23:41 | INFO     | [main      :<module>          : 357] | ℹ️ Method executor_run_id: Completed. Result: 20250608_235115_seed42
2025-06-09 01:23:41 | INFO     | [main      :<module>          : 354] | ℹ️ Method cv_model_evaluation_0: Completed. (Acc: 0.9919, F1: 0.9919, BestScore: nan)
