Timestamp           | Level    | Location                             | Message
2026-06-14 14:24:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.7195      ▼ 1.0219       0.5294        1.4552        4.8028e-05  35.8272
2026-06-14 14:25:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.7362      ▼ 0.9775        0.549        1.4714        4.7574e-05  35.6968
2026-06-14 14:26:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.7675      ▼ 0.9001       0.5686        1.5282        4.7075e-05  35.7353
2026-06-14 14:26:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12       0.7348        0.9933       0.5412        1.5702        4.6532e-05  35.6678
2026-06-14 14:27:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13        0.763      ▼ 0.8706     ▲ 0.6000        1.4715        4.5947e-05  35.6673
2026-06-14 14:27:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.7475        0.8916       0.5961        1.5625        4.5321e-05  35.7715
2026-06-14 14:28:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.7706      ▼ 0.8320       0.5961        1.6122        4.4655e-05  35.6321
2026-06-14 14:29:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.7584        0.8481       0.5608        1.6509        4.395e-05  35.8472
2026-06-14 14:29:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.7647      ▼ 0.8114       0.5765        1.6874        4.3208e-05  35.8281
2026-06-14 14:30:13 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 18
2026-06-14 14:30:13 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 10...
2026-06-14 14:30:13 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 14:30:14 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-06-14 14:30:15 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5472, Macro F1=0.5109
2026-06-14 14:30:15 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 10 Test Scores: Acc=0.5472, F1=0.5109
2026-06-14 14:30:15 | DEBUG    | [pipeline  :_save_results     : 527] | 🐞 Results detail level overridden for this run to: 2
2026-06-14 14:30:15 | DEBUG    | [pipeline  :_save_results     : 534] | 🐞 Saving results for cv_model_evaluation_full_123225 (detail level: 2)
2026-06-14 14:30:15 | INFO     | [pipeline  :_save_results     : 632] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_results.json
2026-06-14 14:30:15 | INFO     | [pipeline  :cv_model_evalua...:1632] | ℹ️ Plotting cv for eval results for cv_model_evaluation_full_123225 (plot level 2).
2026-06-14 14:30:15 | INFO     | [plotter   :plot_cv_model_e...: 834] | ℹ️ Plotting cv_model_evaluation results for: cv_model_evaluation_full_123225
2026-06-14 14:30:15 | INFO     | [plotter   :_generate_aggre...: 296] | ℹ️ Aggregated metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/aggregated_metrics_table.csv
2026-06-14 14:30:16 | INFO     | [plotter   :plot_cv_model_e...: 889] | ℹ️ Generating grouped plots per fold for 10 folds...
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_1_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_2_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_3_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_4_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_5_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_6_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_7_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_8_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_9_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20260614_123225_seed42/cv_model_evaluation_full_123225/cv_model_evaluation_plots/fold_10_metrics_table.csv
2026-06-14 14:30:29 | INFO     | [plotter   :plot_cv_model_e...:1038] | ℹ️ Finished plotting for cv_model_evaluation: cv_model_evaluation_full_123225
2026-06-14 14:30:29 | INFO     | [pipeline  :cv_model_evalua...:1648] | ℹ️ CV Evaluation Summary (on full data, 10 folds, 95% CI):
2026-06-14 14:30:29 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Accuracy            : 0.5576 +/- 0.0238
2026-06-14 14:30:29 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   F1 Macro            : 0.5285 +/- 0.0245
2026-06-14 14:30:29 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Precision Macro     : 0.5446 +/- 0.0256
2026-06-14 14:30:29 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Recall Macro        : 0.5454 +/- 0.0237
2026-06-14 14:30:29 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Specificity Macro   : 0.9554 +/- 0.0024
2026-06-14 14:30:29 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Roc Auc Macro       : 0.9018 +/- 0.0109
2026-06-14 14:30:29 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Pr Auc Macro        : 0.5752 +/- 0.0300
2026-06-14 14:30:29 | INFO     | [executor  :run               : 298] | ℹ️ --- Method cv_model_evaluation (Op ID: cv_model_evaluation_0) completed successfully in 7083.36s ---
2026-06-14 14:30:29 | INFO     | [executor  :run               : 355] | ℹ️ Pipeline execution finished successfully in 7083.36s for Executor Run ID: 20260614_123225_seed42.
2026-06-14 14:30:29 | INFO     | [executor  :run               : 361] | ℹ️ Executor run for 20260614_123225_seed42 attempting final log operations.
2026-06-14 14:30:29 | DEBUG    | [executor  :_upload_and_cle...: 207] | 🐞 Flushing and closing log handler for: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20260614_123225_seed42\executor_run_20260614_123225_seed42.log before upload/cleanup.
2026-06-14 14:30:29 | INFO     | [executor  :_upload_and_cle...: 233] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20260614_123225_seed42\executor_run_20260614_123225_seed42.log
2026-06-14 14:30:29 | INFO     | [main      :<module>          : 346] | ℹ️ --- Final Execution Results Summary ---
2026-06-14 14:30:29 | INFO     | [main      :<module>          : 357] | ℹ️ Method executor_run_id: Completed. Result: 20260614_123225_seed42
2026-06-14 14:30:29 | INFO     | [main      :<module>          : 357] | ℹ️ Method seed_used: Completed. Result: 42
2026-06-14 14:30:29 | INFO     | [main      :<module>          : 354] | ℹ️ Method cv_model_evaluation_0: Completed. (Acc: 0.5576, F1: 0.5285, BestScore: nan)
