Timestamp           | Level    | Location                             | Message
2025-09-20 23:04:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3412      ▼ 2.0322       0.3882      ▼ 1.8351        4.9465e-05  14.165
2025-09-20 23:05:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3795      ▼ 1.9552     ▲ 0.4314      ▼ 1.7810        4.9165e-05  14.2801
2025-09-20 23:05:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.3909      ▼ 1.9095     ▲ 0.4784      ▼ 1.6965        4.8801e-05  14.4472
2025-09-20 23:05:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.4228      ▼ 1.8979     ▲ 0.4784        1.7031        4.8373e-05  14.2712
2025-09-20 23:05:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.4425      ▼ 1.8733       0.4745      ▼ 1.6866        4.7882e-05  14.4416
2025-09-20 23:06:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9       0.3948        1.8963     ▲ 0.4980      ▼ 1.6793        4.733e-05  14.332
2025-09-20 23:06:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.4385      ▼ 1.8376       0.4824      ▼ 1.6468        4.6718e-05  14.4362
2025-09-20 23:06:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.4272        1.8382       0.4588        1.7001        4.6047e-05  14.4476
2025-09-20 23:06:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4494      ▼ 1.8088       0.4667        1.6784        4.5321e-05  14.3079
2025-09-20 23:07:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.4798      ▼ 1.7887       0.4745        1.6808        4.454e-05  14.3877
2025-09-20 23:07:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.4843      ▼ 1.7755       0.4745        1.6767        4.3707e-05  14.3839
2025-09-20 23:07:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.4582        1.8079       0.4863        1.6539        4.2824e-05  14.3214
2025-09-20 23:07:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.4612        1.7968     ▲ 0.5020      ▼ 1.6273        4.1894e-05  14.3471
2025-09-20 23:08:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.4715      ▼ 1.7457     ▲ 0.5020        1.6406        4.0918e-05  14.4662
2025-09-20 23:08:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.4848        1.7623       0.4627        1.6765        3.9901e-05  14.3935
2025-09-20 23:08:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.5472      ▼ 1.7114     ▲ 0.5137        1.6322        3.8844e-05  14.3735
2025-09-20 23:08:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.5295      ▼ 1.6661       0.4902        1.6371        3.775e-05  14.4149
2025-09-20 23:08:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.5339      ▼ 1.6517       0.4863      ▼ 1.6099        3.6623e-05  14.2065
2025-09-20 23:09:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.5447        1.6762       0.4784        1.6294        3.5465e-05  14.1817
2025-09-20 23:09:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23     ▲ 0.5516      ▼ 1.6335       0.4941        1.6327        3.428e-05  14.1659
2025-09-20 23:09:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.5693         1.649       0.4824        1.6301        3.3071e-05  14.1482
2025-09-20 23:09:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5629      ▼ 1.6131       0.4745          1.66        3.1841e-05  14.3307
2025-09-20 23:10:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.5659      ▼ 1.5822       0.4627        1.6536        3.0594e-05  14.3734
2025-09-20 23:10:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.5369        1.6254        0.498        1.6348        2.9333e-05  14.3072
2025-09-20 23:10:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.5664        1.5917       0.4902        1.6466        2.8061e-05  14.2162
2025-09-20 23:10:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29        0.529        1.6474        0.498        1.6244        2.6782e-05  14.1972
2025-09-20 23:11:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.5433        1.6256        0.498        1.6677        2.55e-05  14.3634
2025-09-20 23:11:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31     ▲ 0.6003        1.5863       0.4941        1.6536        2.4218e-05  14.355
2025-09-20 23:11:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32     ▲ 0.6249      ▼ 1.5271     ▲ 0.5216        1.6571        2.2939e-05  14.3344
2025-09-20 23:11:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33       0.5659        1.6048       0.5137        1.6516        2.1667e-05  14.2761
2025-09-20 23:12:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34       0.6018        1.5363     ▲ 0.5216         1.662        2.0406e-05  14.5654
2025-09-20 23:12:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35     ▲ 0.6632      ▼ 1.4415       0.5176        1.6656        1.9159e-05  14.4202
2025-09-20 23:12:33 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 36
2025-09-20 23:12:33 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 4...
2025-09-20 23:12:33 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:12:33 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:12:34 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5512, Macro F1=0.5317
2025-09-20 23:12:34 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 4 Test Scores: Acc=0.5512, F1=0.5317
2025-09-20 23:12:34 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 5/10 ---
2025-09-20 23:12:34 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2025-09-20 23:12:34 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 5: Internal split: ~2035 train / ~254 valid.
2025-09-20 23:12:34 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 5...
2025-09-20 23:12:34 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 23:12:34 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 23:12:34 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 23:12:34 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 23:12:34 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-09-20 23:12:34 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-09-20 23:12:34 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 4 of efficientnet_b0 features.
2025-09-20 23:12:34 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 3.94M / Total params: 4.25M
2025-09-20 23:12:34 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 23:12:34 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 23:12:34 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 23:12:34 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 23:12:34 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 23:12:34 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 23:12:34 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 23:12:34 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 23:12:34 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 23:12:35 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 23:12:35 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 23:12:35 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 23:12:35 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 23:12:35 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 23:12:35 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 23:12:35 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 23:12:35 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 23:12:35 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 23:12:35 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 46.82M / Total params: 90.25M (51.88%)
2025-09-20 23:12:35 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 23:12:35 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 23:12:35 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2034 samples.
2025-09-20 23:12:35 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2034, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:12:35 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:12:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-09-20 23:12:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-09-20 23:12:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1632      ▼ 2.3508     ▲ 0.2588      ▼ 2.1433        4.9966e-05  17.8391
2025-09-20 23:13:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2797      ▼ 2.1507     ▲ 0.3961      ▼ 1.8699        4.9866e-05  14.4575
2025-09-20 23:13:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3545      ▼ 2.0132       0.3686      ▼ 1.8645        4.9698e-05  14.2811
2025-09-20 23:13:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4       0.3319      ▼ 2.0077     ▲ 0.4706      ▼ 1.7426        4.9465e-05  14.1255
2025-09-20 23:13:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3963      ▼ 1.9522       0.4549         1.745        4.9165e-05  14.3473
2025-09-20 23:14:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.3732         1.976     ▲ 0.4902      ▼ 1.7144        4.8801e-05  14.5542
2025-09-20 23:14:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.4071      ▼ 1.9076     ▲ 0.5137      ▼ 1.6974        4.8373e-05  14.3141
2025-09-20 23:14:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.4140        1.9095       0.4902        1.7311        4.7882e-05  14.2338
2025-09-20 23:14:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.4503      ▼ 1.8424       0.4667      ▼ 1.6747        4.733e-05  14.3731
2025-09-20 23:15:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.4351      ▼ 1.8259     ▲ 0.5255      ▼ 1.6560        4.6718e-05  14.4211
2025-09-20 23:15:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.4336        1.8396       0.4824      ▼ 1.6392        4.6047e-05  14.3909
2025-09-20 23:15:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4508      ▼ 1.8053       0.5137      ▼ 1.6014        4.5321e-05  14.3843
2025-09-20 23:15:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.4459        1.8291        0.498        1.6226        4.454e-05  14.2737
2025-09-20 23:15:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.4739      ▼ 1.7877       0.5059      ▼ 1.5940        4.3707e-05  14.2107
2025-09-20 23:16:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.4174        1.8173        0.498        1.5976        4.2824e-05  14.4206
2025-09-20 23:16:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.4946      ▼ 1.7305     ▲ 0.5255        1.6088        4.1894e-05  14.2035
2025-09-20 23:16:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.5015        1.7585     ▲ 0.5373        1.6144        4.0918e-05  14.1726
2025-09-20 23:16:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.5093      ▼ 1.6993     ▲ 0.5765      ▼ 1.5774        3.9901e-05  14.4133
2025-09-20 23:17:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.5438      ▼ 1.6736       0.5294        1.5897        3.8844e-05  14.1657
2025-09-20 23:17:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.5206        1.6873       0.5176        1.6182        3.775e-05  14.3501
2025-09-20 23:17:39 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.4985        1.6992       0.5373        1.6314        3.6623e-05  14.344
2025-09-20 23:17:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.5482      ▼ 1.6343       0.5333         1.605        3.5465e-05  14.4417
2025-09-20 23:18:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.5364      ▼ 1.6181       0.5176        1.6315        3.428e-05  14.2054
2025-09-20 23:18:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.5664        1.6548       0.5176        1.6012        3.3071e-05  14.1895
2025-09-20 23:18:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5565      ▼ 1.6004       0.5529        1.6145        3.1841e-05  14.2751
2025-09-20 23:18:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.4941        1.7018       0.5255        1.6134        3.0594e-05  14.4332
2025-09-20 23:19:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27     ▲ 0.5983      ▼ 1.5885       0.5412        1.6209        2.9333e-05  14.3834
2025-09-20 23:19:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28     ▲ 0.6082      ▼ 1.5764       0.5137        1.6274        2.8061e-05  14.4217
2025-09-20 23:19:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.5354         1.611       0.5255         1.605        2.6782e-05  14.3774
2025-09-20 23:19:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.5688        1.6392       0.5412         1.602        2.55e-05  14.4198
2025-09-20 23:20:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31       0.5767      ▼ 1.5208       0.5255        1.6199        2.4218e-05  14.1707
2025-09-20 23:20:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.5565        1.6112        0.549        1.6101        2.2939e-05  14.4274
2025-09-20 23:20:31 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 33
2025-09-20 23:20:31 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 5...
2025-09-20 23:20:31 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:20:32 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:20:33 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5236, Macro F1=0.4911
2025-09-20 23:20:33 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 5 Test Scores: Acc=0.5236, F1=0.4911
2025-09-20 23:20:33 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 6/10 ---
2025-09-20 23:20:33 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2025-09-20 23:20:33 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 6: Internal split: ~2035 train / ~254 valid.
2025-09-20 23:20:33 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 6...
2025-09-20 23:20:33 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 23:20:33 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 23:20:33 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 23:20:33 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 23:20:33 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-09-20 23:20:33 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-09-20 23:20:33 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 4 of efficientnet_b0 features.
2025-09-20 23:20:33 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 3.94M / Total params: 4.25M
2025-09-20 23:20:33 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 23:20:33 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 23:20:33 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 23:20:33 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 23:20:33 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 23:20:33 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 23:20:33 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 23:20:33 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 23:20:33 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 46.82M / Total params: 90.25M (51.88%)
2025-09-20 23:20:33 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 23:20:33 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 23:20:33 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2034 samples.
2025-09-20 23:20:33 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2034, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:20:33 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:20:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-09-20 23:20:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-09-20 23:20:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1603      ▼ 2.3488     ▲ 0.2863      ▼ 2.1367        4.9966e-05  17.7106
2025-09-20 23:21:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2768      ▼ 2.1385     ▲ 0.3765      ▼ 1.9119        4.9866e-05  13.8059
2025-09-20 23:21:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3387      ▼ 2.0432     ▲ 0.4275      ▼ 1.8169        4.9698e-05  13.908
2025-09-20 23:21:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3712      ▼ 1.9771     ▲ 0.4392      ▼ 1.7659        4.9465e-05  14.1846
2025-09-20 23:21:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3845      ▼ 1.9594       0.4235      ▼ 1.7534        4.9165e-05  13.9792
2025-09-20 23:22:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.4061      ▼ 1.9285     ▲ 0.4667      ▼ 1.7207        4.8801e-05  14.1787
2025-09-20 23:22:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.4081      ▼ 1.9087     ▲ 0.4706      ▼ 1.7137        4.8373e-05  14.3422
2025-09-20 23:22:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8       0.3948      ▼ 1.8891     ▲ 0.5020      ▼ 1.6727        4.7882e-05  14.3306
2025-09-20 23:22:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.4415      ▼ 1.8541       0.4863      ▼ 1.6701        4.733e-05  14.6177
2025-09-20 23:22:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10        0.412      ▼ 1.8510        0.498        1.6895        4.6718e-05  14.3728
2025-09-20 23:23:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.4331      ▼ 1.8380     ▲ 0.5176      ▼ 1.6203        4.6047e-05  14.1744
2025-09-20 23:23:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4818      ▼ 1.7824     ▲ 0.5255      ▼ 1.6015        4.5321e-05  14.341
2025-09-20 23:23:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13        0.468        1.7965       0.5098        1.6266        4.454e-05  14.4608
2025-09-20 23:23:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.4444        1.8214     ▲ 0.5373        1.6099        4.3707e-05  14.3727
2025-09-20 23:24:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15        0.471      ▼ 1.7570       0.5176        1.6341        4.2824e-05  14.3526
2025-09-20 23:24:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.4853      ▼ 1.7368     ▲ 0.5451        1.6256        4.1894e-05  14.3478
2025-09-20 23:24:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.5098      ▼ 1.7251     ▲ 0.5647      ▼ 1.5937        4.0918e-05  14.513
2025-09-20 23:24:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.5049        1.7485       0.5216        1.6067        3.9901e-05  14.4181
2025-09-20 23:25:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.5167      ▼ 1.7083       0.5451        1.5986        3.8844e-05  14.5724
2025-09-20 23:25:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20     ▲ 0.5477      ▼ 1.6781        0.549      ▼ 1.5861        3.775e-05  14.4356
