Timestamp           | Level    | Location                             | Message
2025-12-03 11:26:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.9097      ▼ 0.2282       0.8625         0.416        4.5321e-05  195.891
2025-12-03 11:29:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.9146      ▼ 0.2153     ▲ 0.8796        0.3302        4.4655e-05  194.569
2025-12-03 11:32:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.9176      ▼ 0.2129     ▲ 0.8875        0.3281        4.395e-05  195.71
2025-12-03 11:35:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.9206      ▼ 0.2020       0.8842        0.3398        4.3208e-05  195.685
2025-12-03 11:39:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.9186         0.204       0.8816        0.3221        4.2431e-05  195.538
2025-12-03 11:42:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.9241      ▼ 0.1898     ▲ 0.8914      ▼ 0.3173        4.1619e-05  196.189
2025-12-03 11:45:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.9236        0.1936       0.8763         0.367        4.0776e-05  193.514
2025-12-03 11:48:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21     ▲ 0.9260      ▼ 0.1860        0.877         0.373        3.9901e-05  196.414
2025-12-03 11:52:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.9309      ▼ 0.1747       0.8849        0.3489        3.8997e-05  194.037
2025-12-03 11:55:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.9285        0.1787       0.8763        0.3501        3.8066e-05  196.705
2025-12-03 11:58:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.9333      ▼ 0.1709        0.877        0.3414        3.711e-05  195.375
2025-12-03 12:01:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.9328      ▼ 0.1693       0.8789        0.3386        3.613e-05  195.308
2025-12-03 12:05:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.9327      ▼ 0.1638       0.8888        0.3515        3.5129e-05  195.183
2025-12-03 12:08:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27     ▲ 0.9356      ▼ 0.1583       0.8842        0.3453        3.4109e-05  194.868
2025-12-03 12:11:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28     ▲ 0.9404      ▼ 0.1514       0.8862        0.3448        3.3071e-05  194.345
2025-12-03 12:14:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29     ▲ 0.9424      ▼ 0.1484       0.8822         0.348        3.2018e-05  195.294
2025-12-03 12:18:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30     ▲ 0.9435      ▼ 0.1462       0.8862        0.3817        3.0952e-05  196.988
2025-12-03 12:21:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31         0.94        0.1488       0.8783        0.3743        2.9875e-05  194.612
2025-12-03 12:24:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32     ▲ 0.9439      ▼ 0.1420     ▲ 0.8954        0.3332        2.8789e-05  198.175
2025-12-03 12:27:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33     ▲ 0.9455      ▼ 0.1398       0.8822        0.3556        2.7696e-05  193.846
2025-12-03 12:31:17 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 34
2025-12-03 12:31:17 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 5...
2025-12-03 12:31:17 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 12:31:36 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-03 12:31:54 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.8932, Macro F1=0.8971
2025-12-03 12:31:54 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 5 Test Scores: Acc=0.8932, F1=0.8971
2025-12-03 12:31:54 | DEBUG    | [pipeline  :_save_results     : 527] | 🐞 Results detail level overridden for this run to: 2
2025-12-03 12:31:54 | DEBUG    | [pipeline  :_save_results     : 534] | 🐞 Saving results for cv_model_evaluation_full_025151 (detail level: 2)
2025-12-03 12:31:55 | INFO     | [pipeline  :_save_results     : 632] | ℹ️ Results JSON saved via repository to: experiments/GCD/pvit/20251203_025151_seed42/cv_model_evaluation_full_025151/cv_model_evaluation_results.json
2025-12-03 12:31:55 | INFO     | [pipeline  :cv_model_evalua...:1632] | ℹ️ Plotting cv for eval results for cv_model_evaluation_full_025151 (plot level 2).
2025-12-03 12:31:55 | INFO     | [plotter   :plot_cv_model_e...: 834] | ℹ️ Plotting cv_model_evaluation results for: cv_model_evaluation_full_025151
2025-12-03 12:31:55 | INFO     | [plotter   :_generate_aggre...: 296] | ℹ️ Aggregated metrics CSV saved via repository to: experiments/GCD/pvit/20251203_025151_seed42/cv_model_evaluation_full_025151/cv_model_evaluation_plots/aggregated_metrics_table.csv
2025-12-03 12:31:56 | INFO     | [plotter   :plot_cv_model_e...: 889] | ℹ️ Generating grouped plots per fold for 5 folds...
2025-12-03 12:32:03 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20251203_025151_seed42/cv_model_evaluation_full_025151/cv_model_evaluation_plots/fold_1_metrics_table.csv
2025-12-03 12:32:03 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20251203_025151_seed42/cv_model_evaluation_full_025151/cv_model_evaluation_plots/fold_2_metrics_table.csv
2025-12-03 12:32:03 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20251203_025151_seed42/cv_model_evaluation_full_025151/cv_model_evaluation_plots/fold_3_metrics_table.csv
2025-12-03 12:32:03 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20251203_025151_seed42/cv_model_evaluation_full_025151/cv_model_evaluation_plots/fold_4_metrics_table.csv
2025-12-03 12:32:03 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20251203_025151_seed42/cv_model_evaluation_full_025151/cv_model_evaluation_plots/fold_5_metrics_table.csv
2025-12-03 12:32:03 | INFO     | [plotter   :plot_cv_model_e...:1038] | ℹ️ Finished plotting for cv_model_evaluation: cv_model_evaluation_full_025151
2025-12-03 12:32:03 | INFO     | [pipeline  :cv_model_evalua...:1648] | ℹ️ CV Evaluation Summary (on full data, 5 folds, 95% CI):
2025-12-03 12:32:03 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Accuracy            : 0.8987 +/- 0.0100
2025-12-03 12:32:03 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   F1 Macro            : 0.8998 +/- 0.0119
2025-12-03 12:32:03 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Precision Macro     : 0.8990 +/- 0.0163
2025-12-03 12:32:03 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Recall Macro        : 0.9021 +/- 0.0082
2025-12-03 12:32:03 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Specificity Macro   : 0.9818 +/- 0.0016
2025-12-03 12:32:03 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Roc Auc Macro       : 0.9903 +/- 0.0011
2025-12-03 12:32:03 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Pr Auc Macro        : 0.9578 +/- 0.0068
2025-12-03 12:32:03 | INFO     | [executor  :run               : 298] | ℹ️ --- Method cv_model_evaluation (Op ID: cv_model_evaluation_0) completed successfully in 34811.50s ---
2025-12-03 12:32:03 | INFO     | [executor  :run               : 355] | ℹ️ Pipeline execution finished successfully in 34811.50s for Executor Run ID: 20251203_025151_seed42.
2025-12-03 12:32:03 | INFO     | [executor  :run               : 361] | ℹ️ Executor run for 20251203_025151_seed42 attempting final log operations.
2025-12-03 12:32:03 | DEBUG    | [executor  :_upload_and_cle...: 207] | 🐞 Flushing and closing log handler for: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\pvit\20251203_025151_seed42\executor_run_20251203_025151_seed42.log before upload/cleanup.
2025-12-03 12:32:03 | INFO     | [executor  :_upload_and_cle...: 233] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\pvit\20251203_025151_seed42\executor_run_20251203_025151_seed42.log
2025-12-03 12:32:03 | INFO     | [main      :<module>          : 346] | ℹ️ --- Final Execution Results Summary ---
2025-12-03 12:32:03 | INFO     | [main      :<module>          : 357] | ℹ️ Method executor_run_id: Completed. Result: 20251203_025151_seed42
2025-12-03 12:32:03 | INFO     | [main      :<module>          : 357] | ℹ️ Method seed_used: Completed. Result: 42
2025-12-03 12:32:03 | INFO     | [main      :<module>          : 354] | ℹ️ Method cv_model_evaluation_0: Completed. (Acc: 0.8987, F1: 0.8998, BestScore: nan)
