Timestamp           | Level    | Location                             | Message
2026-07-04 01:23:54 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Accuracy            : 0.9952 +/- 0.0036
2026-07-04 01:23:54 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   F1 Macro            : 0.9952 +/- 0.0036
2026-07-04 01:23:54 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Precision Macro     : 0.9954 +/- 0.0034
2026-07-04 01:23:54 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Recall Macro        : 0.9952 +/- 0.0036
2026-07-04 01:23:54 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Specificity Macro   : 0.9990 +/- 0.0007
2026-07-04 01:23:54 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Roc Auc Macro       : 0.9998 +/- 0.0002
2026-07-04 01:23:54 | INFO     | [pipeline  :cv_model_evalua...:1654] | ℹ️   Pr Auc Macro        : 0.9935 +/- 0.0006
2026-07-04 01:23:54 | INFO     | [executor  :run               : 298] | ℹ️ --- Method cv_model_evaluation (Op ID: cv_model_evaluation_0) completed successfully in 2887.88s ---
2026-07-04 01:23:54 | INFO     | [executor  :run               : 355] | ℹ️ Pipeline execution finished successfully in 2887.88s for Executor Run ID: 20260704_003546_seed42.
2026-07-04 01:23:54 | INFO     | [executor  :run               : 361] | ℹ️ Executor run for 20260704_003546_seed42 attempting final log operations.
2026-07-04 01:23:54 | DEBUG    | [executor  :_upload_and_cle...: 207] | 🐞 Flushing and closing log handler for: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\Swimcat-extend\pvit\20260704_003546_seed42\executor_run_20260704_003546_seed42.log before upload/cleanup.
2026-07-04 01:23:54 | INFO     | [executor  :_upload_and_cle...: 233] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\Swimcat-extend\pvit\20260704_003546_seed42\executor_run_20260704_003546_seed42.log
2026-07-04 01:23:54 | INFO     | [main      :<module>          : 346] | ℹ️ --- Final Execution Results Summary ---
2026-07-04 01:23:54 | INFO     | [main      :<module>          : 357] | ℹ️ Method executor_run_id: Completed. Result: 20260704_003546_seed42
2026-07-04 01:23:54 | INFO     | [main      :<module>          : 357] | ℹ️ Method seed_used: Completed. Result: 42
2026-07-04 01:23:54 | INFO     | [main      :<module>          : 354] | ℹ️ Method cv_model_evaluation_0: Completed. (Acc: 0.9952, F1: 0.9952, BestScore: nan)
